m1_source	m2_source	mc_source	q	lambdat
1.404573881861473	1.3473386399139555	1.1975285804229763	0.9592508142956039	357.8169524423264
1.4526191176637469	1.3035550703885446	1.197587766600465	0.8973825654209049	200.86334766520685
1.4094322446846124	1.3426099040817663	1.1974721274521791	0.9525891784760474	506.6351764487805
1.4225371938538223	1.3303189167438734	1.1974432379606812	0.9351733806972607	223.1967815902323
1.38318610558195	1.3681364816481743	1.1975612145970858	0.9891195957846584	484.74749577326526
1.426687605484606	1.3267212194637525	1.1975426735189572	0.9299311316390826	235.08279466103144
1.4308940526039895	1.3229336724755536	1.1975674295811976	0.9245504026437414	489.84912258108193
1.4488458443255325	1.3067655437974595	1.1975352840960833	0.9019355295219731	546.3092829272321
1.4265072177885176	1.3269450188463505	1.1975692378926308	0.9302056115099676	611.9773481159356
1.4158208718396716	1.336636133779326	1.1974814536462925	0.944071499696529	543.0988047623256
1.3896668171940454	1.3617542135655916	1.197551609045534	0.9799141756260585	443.1715911240596
1.3770819845219715	1.3741352878775395	1.1975360488642177	0.9978601879353938	218.71761778889706
1.3982350125401786	1.3534579557444828	1.1975536271416651	0.9679760151947924	537.0410630891286
1.415420998635502	1.3369154075786593	1.1974390990418409	0.9445355190204724	422.6464775154036
1.3838872124720454	1.3672444789277796	1.197473327842162	0.9879739234568569	298.3074447227782
1.4472051199865716	1.308198365822627	1.1975266163418266	0.9039481326840285	802.7133079688954
1.4085249745092645	1.3438165842372265	1.1976288890115447	0.9540594654386	405.8548529236255
1.3822053489528772	1.3688711373625386	1.19745871331515	0.9903529445892825	157.11967632963157
1.3957375620896573	1.3558420619329856	1.1975435185076784	0.9714161879422796	317.29259603224733
1.3987085136506008	1.3527916973976808	1.197459898748922	0.9671719905864604	397.0256449794554
1.4322990707384051	1.321806497771828	1.197635991232739	0.9228564932953465	191.27833942321945
1.3842362790606202	1.3665547654491534	1.1973216641781892	0.9872265205883307	262.0558393235375
1.391503112881867	1.3597792953667431	1.197469690141313	0.9772017631714655	682.69211917191
1.4201931058521393	1.3325523515234063	1.197473185246015	0.9382895509296625	574.2964109452421
1.4202828517436266	1.3327468681150174	1.197598734760983	0.9383672178248547	160.73173595441148
1.41244395266623	1.3396430845068197	1.1974124381978102	0.948457517183612	417.1777754857312
1.4135931479146906	1.3386547543377196	1.1974525131348763	0.9469872970963966	633.0083383130356
1.4681550323668497	1.2900585190637666	1.1975763748332373	0.8786936601538808	343.6633259452596
1.4625631544961608	1.294564516254645	1.1974340981332794	0.8851340964490593	430.18107754536345
1.4027159343212579	1.3493059395316913	1.197616363261815	0.9619238696283788	255.4616503689599
1.4044923906240059	1.347460412066161	1.1975483228622095	0.9593931736913821	285.3406964596106
1.397215213593077	1.3542939437710098	1.197489055343585	0.9692808456388825	275.3975501230351
1.3781690509884963	1.3731313109034702	1.19757063085296	0.9963446138328149	818.5653641041825
1.391006213020188	1.3603995257007482	1.197529986915169	0.9779967285315099	466.2491699172529
1.4138810833507756	1.3386060320075763	1.1975518832899243	0.9467599841106834	482.93557838856873
1.3828750702921135	1.3684121963502265	1.19754748392109	0.9895414457512551	737.3457900051576
1.3876804458429877	1.3633810319217765	1.1974130046971492	0.9824891861854768	763.8610862742395
1.4178499936162847	1.3350584334687097	1.1976226004194586	0.9416076732233065	376.9991001675722
1.445657377930665	1.3094266491634914	1.1974598524121915	0.9057655493985883	249.84395790188327
1.4211702578262615	1.331623054643794	1.197461966766973	0.9369905170127655	270.1514825106431
1.4241200922656083	1.3290115762086352	1.197511878862453	0.933215943954792	95.6172132726025
1.4190636042437776	1.3335438619470945	1.1974479451442406	0.9397350886592172	197.90821262875463
1.4211190638456714	1.3317305236832397	1.197489172038887	0.9370998937129599	173.7995149828338
1.3853203722185807	1.3659467858884706	1.1975229578707582	0.9860150859551113	250.78158209350033
1.447678585100667	1.3078596281273052	1.197563863749091	0.9034185084918975	51.15664743770827
1.3994741941411846	1.3519081350800328	1.1973939428337592	0.9660114782678493	527.0309240042193
1.405440717386149	1.3465611213732402	1.1975493451224493	0.9581059554597127	237.13726039054313
1.4762478601600428	1.2831227701733754	1.1975522977013164	0.869178411567194	348.86965326151
1.4630485925211536	1.294462465143221	1.1975825934940423	0.884770657488948	496.0383578888735
1.390360379259359	1.3612085958375093	1.1976092975185424	0.9790329299822405	238.8228452809843
1.4127919539848977	1.3396642972064716	1.1975686893286486	0.9482389062507304	750.4349360339738
1.3986891476942254	1.3532991625386146	1.1976769572866173	0.9675481966593954	353.9153727722689
1.3962212895682098	1.3554300626942655	1.1975678837751826	0.9707845545840667	68.2017497360984
1.442571419051718	1.3122490040743553	1.197494386883976	0.9096596443987287	139.06962181233004
1.4146590832657018	1.3379837157987304	1.1975994848205878	0.9457994025741041	321.2684323468055
1.3784181792976977	1.3728300283992254	1.1975473741894327	0.9959459683698313	188.91781143467207
1.4443047529740771	1.3106887598888959	1.1974873468802019	0.9074876733528416	419.16816685763087
1.4014136303176776	1.3505805376744062	1.197629797050298	0.9637272739870895	86.54050890394808
1.4072018819243306	1.3449417692348133	1.1975722209930675	0.9557560905160408	270.8641930446828
1.4049901036095926	1.347020880068683	1.1975634236452881	0.9587404755435789	207.54263347801688
1.4048564839762212	1.3471301603795118	1.1975554939285478	0.9589094514243018	193.97976404043544
1.3982059332906744	1.3535323420197134	1.1975742297863656	0.9680493479484659	208.82839047703763
1.390519831397946	1.360743110334119	1.1974725838368174	0.9785859069453966	108.34980836290208
1.463961239166546	1.2935128816229318	1.1975065917826413	0.8835704436815193	539.6128444940796
1.3861744147671757	1.365163517881648	1.1975474885694322	0.9848425301594843	420.9963349526839
1.3922142813701985	1.3588403068165367	1.1973603193907825	0.9760281337433087	491.83892970496197
1.3990742223073156	1.352631180496041	1.197544615211997	0.9668044474905113	313.28611827013265
1.3875085188423362	1.3638148470384588	1.1975297631018365	0.9829235846251625	179.43829369641995
1.391755905160452	1.3594545178456645	1.1974348437331184	0.9767909105360946	410.8693909945617
1.4028546806275821	1.3489893893361968	1.1975343160429202	0.9616030854548041	630.4124990389043
1.410614982871347	1.3415048682836144	1.197476443126821	0.9510071029820929	660.1207172617706
1.3975597523773058	1.353832308606703	1.1974314474704426	0.9687115748029945	423.7807771119528
1.4659622540434716	1.292014660454807	1.1976116513315838	0.8813423789672101	549.9680551989401
1.4107327642813068	1.3416673474252183	1.19759906596424	0.9510428774288278	15.258077531425556
1.4043856603537737	1.3476390366985345	1.1975827064156512	0.9595932760799165	300.1277634390597
1.4127303233123891	1.3393842029132648	1.197416844405424	0.9480820088669494	519.9594431791722
1.4308940526039895	1.3229336724755536	1.1975674295811976	0.9245504026437414	489.84912258108193
1.41962974235751	1.3334037903177296	1.19762199835376	0.9392616613564401	475.9906530272202
1.3797850260919702	1.3715892015760867	1.1975988158181772	0.9940600714162721	454.15116390278337
1.3764706118454022	1.3747080032270742	1.1975197516170422	0.9987194723932646	545.2203047872724
1.4174873057673187	1.3351207284972626	1.1974984377562115	0.9418925468080512	236.42208613193927
1.458504278235117	1.2984033228605685	1.1975839121075365	0.8902293549880561	144.53668349302728
1.429324329953138	1.3243266657093418	1.1975503082995547	0.9265403505394478	414.75293563846736
1.4532410877422204	1.3031462929867705	1.1976514761887032	0.8967172095384122	327.9001463067474
1.379232154257317	1.372052640995116	1.1975613712028812	0.994794557797946	652.1639298998346
1.4494315064584915	1.3065360157146768	1.1976685100268472	0.9014127331253049	237.36186550019167
1.4166882149419935	1.335906931330807	1.1975173729479953	0.9429787847748179	335.3571824634932
1.3763434516397677	1.374987489055264	1.1975861755889543	0.9990148079806038	62.183031408719614
1.4766484694070525	1.2828039985061606	1.1975616257747987	0.8687267315702226	586.2378267796913
1.3828287882350871	1.3683602172650813	1.1975046969190424	0.9895369758764772	535.9233174457175
1.4102751097866013	1.341964261598718	1.197538912159205	0.9515620408288847	711.4918675588574
1.405674220834093	1.346207420848356	1.1974904154880246	0.9576951763756107	433.7019330072918
1.4189454728120807	1.3335674365394188	1.1974090617155626	0.9398299385645462	538.5135999128995
1.4033195014564295	1.348560220558729	1.197540620548946	0.9609787501414548	329.2692907697749
1.441613063156803	1.3133085246768352	1.1975879979566735	0.9109993230784064	784.1282817517056
1.4601386229674056	1.2967772055274487	1.197487455963983	0.8881192409608607	328.13719392885656
1.4198026626048748	1.3330740885949905	1.1975454646910664	0.9389150504544305	593.7686536666292
1.4076589125526775	1.3443652085341697	1.1975078587518433	0.9550361927494712	661.6411274364921
1.4096580640016978	1.34259206627176	1.197559592329819	0.9524239250335982	444.0087974819689
1.448630225262444	1.3068262762464553	1.1974752017241292	0.9021117007341896	203.2857882116256
1.3842624801486867	1.3665877928082688	1.1973474684105152	0.9872316937041308	80.84736452305543
1.3799734693180878	1.3713561549887152	1.197578728291668	0.9937554492742307	315.3599178217645
1.3851422117087449	1.3661259140327833	1.1975246811181368	0.9862712308417034	490.92107966402506
1.4027255499347349	1.3491867873586054	1.1975673667656783	0.9618323323627915	345.4667300025865
1.4188683419059311	1.3340217149539508	1.1975819045895106	0.9402011980632341	469.57559864057976
1.3946126629433564	1.3568677573776233	1.1975161821598956	0.9729352051873157	430.58741738287864
1.4172696557495708	1.3354668203577273	1.1975631590698792	0.9422813893884018	650.0487656476193
1.3987807033384019	1.3527713495244338	1.197481660479142	0.9671075289327629	445.3760248996257
1.426569186296124	1.3268417041409506	1.1975481008104023	0.9300927826612453	844.3337790697483
1.377291372695175	1.3733537337855535	1.1972863512852783	0.9971410269550182	295.45736811738004
1.4440169261532294	1.3111311125967757	1.1975731664346254	0.9079748920184383	608.2902581783795
1.4619395166652294	1.2954767748841272	1.1976087341133663	0.8861356849011006	901.198886282293
1.4285962425700438	1.3247181584364458	1.1974258639076263	0.9272866041235545	335.4000727189491
1.3997611305083073	1.3521156390295552	1.1976084812392402	0.9659616984353252	486.973905149252
1.4575397627570734	1.2990859669353478	1.1975107497433215	0.8912868109189727	319.4092696186866
1.421325992467054	1.331648401780955	1.1975386194151814	0.9369056844373597	296.29090231689645
1.4000395697746661	1.35167857157666	1.1975329014249996	0.9654574061747486	566.6752105502655
1.4528334758847747	1.3032994261414235	1.197556450089197	0.8970741986432512	324.3229932026559
1.4271990250523645	1.3262013963627746	1.1975193449377592	0.9292336759507774	31.737028639950438
1.4030387179400452	1.3487978205535844	1.197527182749968	0.9613404129958025	397.7648443303297
1.3781771040906898	1.372777364567064	1.1974197130712796	0.9960819697935785	439.7624679594131
1.38131107032812	1.3695337955210118	1.1973616051295506	0.9914738431768952	51.27692037106061
1.4213941690777447	1.3315005652078624	1.1975002417893992	0.9367567379791568	674.6599089790734
1.3922812470967851	1.3588528931731194	1.197394604634431	0.9759902289904635	314.7627140652924
1.3771114694422406	1.3739172079494577	1.1974538137362707	0.9976804626468789	231.79496194405448
1.3762815539065245	1.3748092734532735	1.197481628943989	0.9989302476306013	487.7071300077665
1.3959093079774216	1.355686393573787	1.1975480275525638	0.9711851520913527	369.9319686162048
1.381714772306211	1.369406951578837	1.197480902860345	0.991092357862809	543.6417275913104
1.382152253570384	1.3690152333336085	1.197498819703801	0.990495243774454	241.52639291294724
1.3939800101852444	1.3573156625054805	1.197443389816863	0.9736980821734369	249.674053628602
1.4218977968902196	1.3311969713763052	1.1975735324038164	0.9362114311504787	174.85219512521914
1.39992863501862	1.351465715343581	1.1973910002455832	0.9653818641445288	731.9784705865333
1.435703982175562	1.318550854265468	1.1975571540422596	0.9184002208222837	576.5887752224769
1.38939774175837	1.3620641512000156	1.1975724328560589	0.9803270224667546	589.3927318817687
1.4432987186240194	1.311794080973254	1.1975837362721509	0.9088860566742993	479.8394951334823
1.3898190523094496	1.3615937331209718	1.1975463534199446	0.9796913712316893	461.5682766777793
1.3780724140627678	1.373504467467531	1.197691421579691	0.9966852637433108	777.2200104696781
1.3809935903943877	1.370129349334428	1.1974846076056325	0.9921330257174784	411.57479542269743
1.386860563263601	1.364258522743932	1.1974456388855828	0.9837027303837369	1064.6453456235117
1.3902782114922867	1.3608724874291636	1.1974258082971458	0.9788490362432136	833.8149343030545
1.4016421813082272	1.3500349336699866	1.1974842354962218	0.9631808686079404	382.5670651370561
1.42800110541057	1.3252981826739638	1.1974423206362976	0.9280792414323255	325.72214844381705
1.3952648388774656	1.3563512761032188	1.197566749651167	0.9721102677499178	666.7258986387
1.3816243638888728	1.3695921258243577	1.1975227893259628	0.9912912377785175	142.64993487625202
1.383904731406357	1.3672789088273516	1.1974959937897234	0.9879862954423819	271.24756738007676
1.3799255251287914	1.3712995312425547	1.1975331979789825	0.9937489424398961	411.65867438356145
1.3774099785371177	1.373556162364748	1.1974261518078797	0.9972021284639869	645.0100555879015
1.3891244411592003	1.3620767451263833	1.1974604228932126	0.9805289610985132	352.0480155211448
1.442251273672895	1.3125027542907508	1.1974796105056802	0.91003750750608	570.4619249444527
1.4181946800539857	1.3344531301405964	1.197494083112383	0.940952006737043	411.3770619632145
1.3938951494154466	1.3574982712158217	1.1974877966577506	0.973888367274333	306.78829985616716
1.4135246430571708	1.3390990038648238	1.197623406892161	0.9473474767080259	21.7692106131492
1.3970586803189011	1.3545244467255948	1.1975243967594955	0.9695544402017551	185.32758168694357
1.4105055031438367	1.3415993053049577	1.1974725643545816	0.9511478702597785	400.42334313218464
1.395983752270722	1.3555448554658613	1.1975171657975263	0.9710319717266893	531.1619914000905
1.402312918630028	1.3496459688334261	1.1975964218925599	0.9624427978257134	292.7112264464722
1.4092779263224453	1.3427664862887345	1.1974770480041506	0.9528045967431885	561.2817946104307
1.412967854088103	1.3390866737223392	1.197383239652054	0.9477120585921291	564.003794773871
