m1_source	m2_source	mc_source	q	lambdat
1.41856893587554	1.3342233420843026	1.1975473650745407	0.9405417730093044	550.823558765626
1.4703083829225005	1.2879846712098013	1.1974665631841286	0.8759962781751279	344.9169594608067
1.4417254039349925	1.3130240146868608	1.1975032813735131	0.9107309971116144	80.43036814924284
1.486881205953689	1.2743257100446566	1.197606763118414	0.8570460807104634	838.1026370723202
1.4313394267489286	1.3224223522530805	1.1975190083707468	0.9239054884813472	238.29311490009218
1.4283799093628695	1.3249488939082072	1.1974409344378252	0.9275885814574375	264.1954302768195
1.3987353621353915	1.3529820072496863	1.1975558605386472	0.9672894843983529	610.171745561177
1.3936576326975836	1.357749612826309	1.1974971702990407	0.9742346907670786	508.3912513641393
1.3896490186495583	1.36162895642906	1.1974887660327986	0.9798365905027387	685.1601667409017
1.4209851384897498	1.3320135817490224	1.1975611853415535	0.9373874122038404	116.92026305001414
1.3800162965685607	1.3713559686661447	1.1975972183992154	0.993724474179073	735.9511999007202
1.5098368058196239	1.2554253846746435	1.1975269207249468	0.8314974041139024	62.00596925526463
1.3840439520945516	1.3674838147424544	1.1976459937801411	0.9880349628152808	249.02592294908922
1.4495354134189693	1.3060112590990358	1.1974679442205247	0.9009861001040271	111.2369956136261
1.4541878088575788	1.3018264922064748	1.1974237544528359	0.8952258327823556	449.17301804846466
1.420951266168838	1.3321485945047709	1.1976080861539249	0.9375047731907818	239.81673027321582
1.4747699492659565	1.283990029297494	1.197371109379932	0.870637505148908	384.9903183012882
1.4201702286445717	1.3323834990727554	1.1973872485669452	0.9381857697048043	463.6211052779248
1.4043129727940291	1.34754566146176	1.19751018203209	0.9595764530898518	835.3061814257869
1.3983035180343373	1.353561145055185	1.1976286682197643	0.9680023883212073	109.5734694379243
1.4253965763328478	1.3279001629557519	1.1975401342306737	0.9316004998216516	228.43893153680563
1.417642006950262	1.3351883513240825	1.1975938998049453	0.9418374630393748	157.5610742117236
1.4194836746520396	1.3332789002987107	1.1975043342738734	0.9392703305485635	183.8999698473344
1.3887104230183005	1.3627876707057047	1.1975953230802219	0.9813332197390339	421.73711412429327
1.4369518451698342	1.3174470981467354	1.1975671406616597	0.9168345498669271	10.195600060136712
1.4191016178090299	1.3335866043336748	1.197483193348068	0.9397400352432951	442.3856934869143
1.4211682100218743	1.3317923320222171	1.197537713194509	0.9371109785812887	360.24128929172633
1.480669854584414	1.2792452942679207	1.1974795115377357	0.8639638946569708	548.7111850346682
1.3985486294704819	1.3532693490655523	1.1976037567334283	0.9676240929698147	205.0333709039619
1.4259345699883765	1.3274265977113586	1.1975493833549442	0.9309169057610963	139.3176334941204
1.4446253391701478	1.3102522146641817	1.1974175478022677	0.9069841010935364	388.55784402796496
1.4163069428743642	1.3363052988820296	1.197536715443014	0.9435139081998899	658.8892063908062
1.4130983655325156	1.3392364651529518	1.197505571707959	0.9477305315884861	317.64449494056424
1.5139560640454892	1.2520305689195348	1.1974762460637565	0.826992670826883	956.5702311964977
1.447708924977723	1.307725457767849	1.1975142316293432	0.9033068976817781	104.6639082348868
1.4657808590179875	1.2918980194861445	1.197483749705847	0.8813718718851756	140.53928964525812
1.4672920298672096	1.2905946273000601	1.1974808144828009	0.8795758451825431	946.89907303265
1.4486075207605027	1.3067392838621994	1.1974256469849995	0.9020657874095365	460.08966914903965
1.434150774870701	1.319972728916113	1.1975652348504584	0.9203863025037364	691.873192110178
1.4363138339703279	1.3179268597098088	1.1975234137099418	0.9175758309496553	599.3349329427936
1.499560768676319	1.263781897712691	1.1975530787496271	0.8427680452245006	770.9628866164016
1.4410424110235478	1.3135172922426437	1.1974491949655433	0.9115049509956302	159.07968881721348
1.3899030089343904	1.3614331010169116	1.197511660016742	0.9795166225740412	448.0904706463908
1.399958902065479	1.351532554060675	1.1974336122269174	0.9654087359754943	643.8393402702275
1.4261682141794205	1.3267869145159126	1.1973561051196122	0.9303158640927295	336.83425390119436
1.4995028847205658	1.263821913699712	1.1975496421545109	0.842827264007049	778.8738924506986
1.4256931402856134	1.3273078916346444	1.1973947981060895	0.9309912870652803	373.1183733268575
1.4116994987483202	1.340571102248443	1.1975152206900592	0.9496150586134351	592.8422832242379
1.4164176880588604	1.3361169813515748	1.197498382780296	0.9433071844666567	53.40936296612364
1.3760272953734092	1.3751209993304603	1.1975067708603173	0.9993413676850771	87.52425626489475
1.4912036039964447	1.2706369937082258	1.1975546520077214	0.8520881992927742	105.40625337080357
1.486671789354763	1.2744102131924768	1.197564035895	0.8572236470200253	73.97614097071602
1.4792979767404628	1.2803851527425816	1.1974735568236863	0.865535661424906	61.85601163488127
1.4269154755265643	1.32639614740853	1.19748980948287	0.9295548125715433	538.3655414629047
1.4448207358302605	1.3103561667755357	1.197545700636173	0.9069333892294565	37.380623485542
1.484438123232184	1.2761698260773293	1.19751619622976	0.8596989029752379	382.0261373935809
1.413841208600557	1.3386502353985121	1.1975549690031069	0.9468179504567772	332.3379626824017
1.4268090647985139	1.3267634189783657	1.197612462164938	0.929881545969659	453.18090641673143
1.4136910096669242	1.338654077355349	1.197493431376646	0.9469212637001531	315.0316482445708
1.4416043847722835	1.313169209782324	1.1975203137200936	0.9109081684638138	151.6708494466585
1.4693939757076997	1.288839899747696	1.1975016455054341	0.8771234407211694	941.2784897649689
1.4302434243818292	1.3235046965487713	1.1975576383500783	0.9253702369726386	331.87719793750665
1.4339431282077921	1.3204029341857293	1.1976759910821118	0.9208195975219947	606.4121526855299
1.4224293921409112	1.3302527810058178	1.197368205536725	0.9351977598013792	282.63438641308676
1.459207135870635	1.2977877595340415	1.1975817762546603	0.8893787095960966	469.6241996595134
1.4414232262348037	1.3131653832171881	1.1974440086555356	0.9110199969840623	450.19106367233775
1.3897566104529055	1.3613644675840877	1.1974184757146753	0.9795704207087275	406.8424118633365
1.5179877319376887	1.2489523345069615	1.1975358542010865	0.8227683980770335	579.7329792738726
1.4092021825330059	1.3429680312808023	1.1975353191171725	0.9529988300662796	566.8322763958652
1.4230633828216617	1.330021828912214	1.1975285521748837	0.9346188265170845	785.4303263255899
1.4770736622685245	1.2821747718165406	1.1974336766147564	0.8680506629895129	513.2004165374996
1.4262844832144956	1.3270513574263783	1.197524742237353	0.9304254326847402	329.60521398218424
1.4423115307295216	1.312338234933076	1.1974286274084112	0.909885421403582	708.3556862771197
1.4522221782981968	1.3037821098361928	1.1975312951904746	0.8977841884800609	444.1189565350361
1.433769177698061	1.3201044393122112	1.1974674519684114	0.9207231260415709	291.5571027026149
1.4719973841424179	1.2870513126305896	1.1977050118852175	0.8743570650979264	727.909205984799
1.458405214703968	1.2984314339340062	1.1975568270147836	0.8903090998598536	576.3231044994909
1.4564695386655988	1.2998472918442463	1.1974307770021024	0.8924644541726234	101.33830611725799
1.4557801741199325	1.300647878426223	1.1975233498046052	0.8934370048091278	428.0850871145165
1.4809168826650079	1.2789596671883459	1.1974422805120166	0.8636269071946654	454.3423021683027
1.4588115344908255	1.297756464313945	1.1974067212881057	0.889598439298676	324.796100428418
1.4860006005145894	1.2749866686728255	1.1975727253198583	0.8579987573566985	608.7820436431101
1.3920835184387608	1.3595826109918852	1.197631990664589	0.9766530477400339	580.3936331108631
1.4524737671298307	1.3033613071575796	1.1974385295855376	0.8973389651870233	177.77504236731968
1.4237294412973087	1.3293890123609486	1.197519932820962	0.933737108891703	611.2229341620842
1.4146948479269608	1.3378299271533398	1.1975453256557653	0.9456667839808309	450.88855581835935
1.403152337831631	1.3484916239084983	1.1974389993515235	0.9610443481798968	511.32384586023875
1.4847694872039634	1.2756077704099689	1.1973800720409438	0.8591284919331981	386.4589186380804
1.4414908486063407	1.3134643095004923	1.1976093904831924	0.9111846327504425	174.00550530045044
1.47186781767395	1.2865114742722865	1.1973984383069058	0.8740672625789255	358.56910417419783
1.4034315455304334	1.3482593831744827	1.1974541153971707	0.960687671207292	298.66848024226516
1.439424402324181	1.3151786152426013	1.1975464177224395	0.91368370101204	139.96248437703824
1.4482031794016552	1.3070816958270335	1.1974186995937608	0.9025540852403541	602.5469949049132
1.480218479442324	1.279763799078047	1.1975457862770837	0.8645776396199305	166.12121001522888
1.419909481783533	1.3325997617582697	1.197375801936621	0.9385103620016717	29.13004782068532
1.4731686249790281	1.2856151414022743	1.1974972682520653	0.8726870227911461	222.8145689018822
1.4122825511583368	1.339931458644991	1.1974739263335519	0.9487701009589021	580.0725180074885
1.4802042178958337	1.279533142847386	1.1974306093166205	0.8644301423936562	314.5249442819918
1.4395839895149554	1.315065906199596	1.1975604202033767	0.9135041204804495	712.1263928476749
1.4542694007740986	1.3020081522552247	1.1975414439030563	0.8953005210466326	356.9289956075159
1.3985993412380242	1.3528675523028375	1.1974470037968687	0.9673017228116912	654.0498479629437
1.4618023652666599	1.2954499552273555	1.1975406883296706	0.8862004782644071	522.5671036084204
1.5071054605273304	1.2572731159387864	1.1973592119816847	0.8342303500770752	255.17018898730342
1.434227888099954	1.3197064459947687	1.1974753561102462	0.9201511537633662	616.4010905182431
1.4083917494949445	1.3433486892924142	1.1973630272894356	0.9538174941554047	281.60455994134105
1.3797943695293542	1.3714524202331289	1.1975431155553522	0.9939542083368038	425.5365086614181
1.3836940477185142	1.3677453421535521	1.1976094113706905	0.9884738207906156	357.35715593878234
1.4456708992843257	1.309675749616499	1.197580417687173	0.9059293856332374	341.7662746363861
1.4534379275183835	1.302776022712552	1.1975596707196103	0.8963410119184976	218.0356465769227
1.4099457599208807	1.342239823070376	1.1975233003272026	0.9519797578211063	952.6080528934754
1.4393319749191202	1.315169372118366	1.1975040697662696	0.9137359518413177	379.7354770639359
1.4290405937872581	1.3242497428032476	1.1973973031342113	0.9266704868709904	370.10261476192846
1.4649125549721147	1.2926310873108744	1.1974773278940174	0.8823947087650432	615.6617980666799
1.4492535185052164	1.3064626510583792	1.1975617614085108	0.9014728164371724	96.23819629030936
1.4454657161576792	1.3098292967434506	1.197567154148158	0.906164208602072	174.54910975813394
1.4191882226996693	1.3334037829349605	1.197436907773477	0.9395538672090132	777.8604737132843
1.4387402019797486	1.315843040579954	1.1975694259728846	0.914580018525454	353.51795200667755
1.4921583864731467	1.2698953860623936	1.1975765841522714	0.8510459731181139	285.98282514296835
1.4239888147333983	1.3293006548776078	1.1975881864072397	0.9335049834127256	268.9402313907235
1.4058249906594966	1.346128321977937	1.1975190207945856	0.9575362018187236	688.3579627263653
1.422114917498385	1.3311074258794906	1.1976238107302295	0.9360055291600599	320.7078692682748
1.4494211636316465	1.306268678853323	1.1975404730886179	0.9012347215769619	5.391384383706793
1.3949331379333525	1.3565346567745642	1.1975059618979498	0.9724728876857301	240.1754031992089
1.515505975643615	1.2509196760644619	1.1975356348938275	0.8254138856385658	630.1158670210791
1.433159352688146	1.3208562751341388	1.1975585272724891	0.921639504118392	78.79737560694429
1.442651340301275	1.312137904914546	1.197476069812512	0.90953223988308	177.3991393724777
1.4562202358364074	1.300213466659885	1.1975000016835735	0.8928686984720297	463.6799962208685
1.4860006005145894	1.2749866686728255	1.1975727253198583	0.8579987573566985	608.7820436431101
1.4011557872747629	1.3506085883213748	1.1975325048114627	0.9639246403487354	885.9753377929906
1.3877585644082233	1.3635937407234546	1.197540219767352	0.9825871557888216	973.7459214827365
1.4175983124143268	1.3349827170483273	1.1974827775027257	0.9417214350197016	209.14920668899254
1.4525030239229895	1.3033939317469827	1.1974656077085626	0.8973433516349687	40.74043625871275
1.4087886630383881	1.3431428938603964	1.1974387672710671	0.9534026849446595	457.0698576690386
1.4585192592318974	1.2983452674075935	1.1975629058850155	0.8901804067306888	402.39150845127494
1.4815059291046606	1.2786487449067758	1.1975291849191823	0.8630736602448292	371.60696832563804
1.489329488457012	1.2720624860753764	1.1974956061474127	0.8541175716551946	604.7209870460374
1.4054039322671714	1.3464777015165506	1.1974964870082758	0.9580716764784042	409.4390317242217
1.4192740362630274	1.333489422515578	1.1975115777690382	0.9395573993776974	867.2727687283505
1.456930460005011	1.2998670390462048	1.1976272787959723	0.8921956639177782	531.3790201243852
1.4048404888868276	1.3472288050369559	1.1975927337311194	0.9589905869701106	146.3687904642883
1.4301055568088186	1.3236394210746854	1.1975617842398616	0.925553652157184	379.23487802088795
1.4115705448083624	1.340708315419566	1.197522404345041	0.9497990166701751	106.45472746669523
1.394566936632621	1.3569094153618029	1.1975150365797518	0.9729969782865012	287.45734962344454
1.4478954486105216	1.3075069976978508	1.1974895355340203	0.9030396489971739	122.99445880446689
1.4556250463766873	1.30093810457089	1.1975953558833197	0.8937316019734334	355.36166393192127
1.4482760163257185	1.3071957562207488	1.1975012833899783	0.9025874498268013	123.5545909102184
1.4137455659791003	1.33867389517325	1.197525324107247	0.9468987400474294	187.98822207953927
1.4585089652383676	1.2982449416570403	1.1975119213102359	0.8901179030084775	54.45791720803595
1.472036442386888	1.2866658771182882	1.197538926111203	0.8740720270701832	490.55616761526426
1.4301172568083955	1.3233409606048112	1.1974305753589756	0.9253373835640039	267.3440521685825
1.509092704158223	1.2558785649479032	1.197457244965097	0.832207697702996	681.3307742009752
1.4334962525146298	1.3206249744433742	1.1975923971810027	0.9212615464649749	542.0780998239941
1.4890643580605138	1.2725554325532624	1.197626313411443	0.854600693156573	346.42816168135414
1.3897549232427577	1.3614839658760722	1.1974704111066539	0.9796575950954576	273.69665492115047
1.4247303977837744	1.3285433373799918	1.1975541810229042	0.9324875354990632	606.6770030255412
1.3887206272382684	1.362447570999544	1.1974499843019977	0.9810811075147827	124.12397547798511
1.4567658505086767	1.2996551029640564	1.197461647317203	0.8921509949661711	0.757761380622128
1.3902794306284216	1.361166229199471	1.1975558312008385	0.9790594604310653	543.3492538687659
